window_start	window_end	n_CpGs	mean_meth_haplotype1	mean_meth_haplotype2	parental_label_haplotype1	parental_label_haplotype2	n_reads_haplotype1	n_reads_haplotype2
21354000	21355000	12	0.7418709677419354	0.8352989690721649	upd_maternal_like	upd_maternal_like	217.0	194.0
21355000	21356000	10	0.7855	0.8046379310344828	upd_maternal_like	upd_maternal_like	196.0	174.0
21356000	21357000	13	0.588861842105263	0.6436963562753039	upd_maternal_like	upd_maternal_like	304.0	247.0
21357000	21358000	2	NaN	NaN	upd_maternal_like	upd_maternal_like	48.0	40.0
21358000	21359000	4	0.2646470588235294	0.3162658227848102	upd_maternal_like	upd_maternal_like	102.0	79.0
21359000	21360000	3	0.5513333333333333	0.43103448275862066	upd_maternal_like	upd_maternal_like	78.0	58.0
21360000	21361000	6	0.7187249999999998	0.6753333333333333	upd_maternal_like	upd_maternal_like	160.0	114.0
21361000	21362000	11	0.7128961937716263	0.7615774058577405	upd_maternal_like	upd_maternal_like	289.0	239.0
21362000	21363000	7	0.7724285714285715	0.7974052287581699	upd_maternal_like	upd_maternal_like	189.0	153.0
21363000	21364000	15	0.7499694444444444	0.6943254901960786	upd_maternal_like	upd_maternal_like	360.0	255.0
21364000	21365000	5	0.6868173913043476	0.6002	upd_maternal_like	upd_maternal_like	115.0	80.0
21365000	21366000	20	0.7522306034482761	0.7976279761904763	upd_maternal_like	upd_maternal_like	464.0	336.0
21366000	21367000	18	0.8330406320541761	0.6896475095785441	upd_maternal_like	upd_maternal_like	443.0	261.0
21367000	21368000	17	0.9185443645083933	0.8845897435897435	upd_maternal_like	upd_maternal_like	417.0	234.0
21368000	21369000	31	0.9329088359046284	0.9003135391923989	upd_maternal_like	upd_maternal_like	713.0	421.0
21369000	21370000	6	0.6911176470588236	0.7693333333333333	upd_maternal_like	upd_maternal_like	136.0	78.0
21370000	21371000	23	0.8588879668049794	0.9259124579124578	upd_maternal_like	upd_maternal_like	482.0	297.0
21371000	21372000	13	0.9265689655172413	0.9426562500000001	upd_maternal_like	upd_maternal_like	232.0	192.0
21372000	21373000	28	0.8391071428571428	0.9315076142131979	upd_maternal_like	upd_maternal_like	504.0	394.0
21373000	21374000	13	0.6514253393665158	0.7939175257731957	upd_maternal_like	upd_maternal_like	221.0	194.0
21374000	21375000	15	0.81240625	0.8814265402843602	upd_maternal_like	upd_maternal_like	288.0	211.0
21375000	21376000	13	0.8374615384615384	0.823076923076923	upd_maternal_like	upd_maternal_like	234.0	130.0
21376000	21377000	12	0.36408333333333337	0.5455833333333333	upd_maternal_like	upd_maternal_like	228.0	132.0
21377000	21378000	20	0.30156417910447764	0.6368295964125562	upd_maternal_like	upd_maternal_like	335.0	223.0
21378000	21379000	20	0.8777210031347962	0.96255	upd_maternal_like	upd_maternal_like	319.0	240.0
21379000	21380000	29	0.9290689655172413	0.9298202247191012	upd_maternal_like	upd_maternal_like	464.0	356.0
21380000	21381000	64	0.9883052837573385	0.9927812500000001	upd_maternal_like	upd_maternal_like	1022.0	832.0
21381000	21382000	52	0.9898471910112359	0.987259574468085	upd_maternal_like	upd_maternal_like	890.0	705.0
21382000	21383000	29	0.9193793103448278	0.9235601092896175	upd_maternal_like	upd_maternal_like	522.0	366.0
21383000	21384000	12	0.48923376623376624	0.5378481012658228	upd_maternal_like	upd_maternal_like	231.0	158.0
21384000	21385000	13	0.7006968503937007	0.6705294117647059	upd_maternal_like	upd_maternal_like	254.0	170.0
21385000	21386000	10	0.8881968085106383	0.8468666666666665	upd_maternal_like	upd_maternal_like	188.0	150.0
21386000	21387000	12	0.5783333333333333	0.7549950000000001	upd_maternal_like	upd_maternal_like	204.0	200.0
21387000	21388000	4	0.045575757575757575	0.6388611111111112	upd_maternal_like	upd_maternal_like	66.0	72.0
21388000	21389000	6	0.7896631578947367	0.6018333333333332	upd_maternal_like	upd_maternal_like	95.0	108.0
21389000	21390000	22	0.9606123595505618	0.9080486486486486	upd_maternal_like	upd_maternal_like	356.0	370.0
21390000	21391000	4	0.7213606557377049	0.840463768115942	upd_maternal_like	upd_maternal_like	61.0	69.0
21391000	21392000	5	0.6333333333333333	0.6780222222222221	upd_maternal_like	upd_maternal_like	90.0	90.0
21392000	21393000	2	NaN	NaN	upd_maternal_like	upd_maternal_like	40.0	38.0
21393000	21394000	8	0.7574545454545455	0.7942945205479452	upd_maternal_like	upd_maternal_like	165.0	146.0
21394000	21395000	6	0.7403700787401576	0.6945000000000001	upd_maternal_like	upd_maternal_like	127.0	108.0
21395000	21396000	9	0.7165668449197861	0.8045562130177516	upd_maternal_like	upd_maternal_like	187.0	169.0
21396000	21397000	7	0.5461276595744681	0.5514632352941177	upd_maternal_like	upd_maternal_like	141.0	136.0
21397000	21398000	4	0.6835316455696203	0.49390123456790125	upd_maternal_like	upd_maternal_like	79.0	81.0
21398000	21399000	10	0.7593606557377048	0.7546084905660377	upd_maternal_like	upd_maternal_like	183.0	212.0
21399000	21400000	30	0.9243344537815127	0.8897177914110428	upd_maternal_like	upd_maternal_like	595.0	652.0
21400000	21401000	21	0.9214260089686099	0.9017803347280335	upd_maternal_like	upd_maternal_like	446.0	478.0
21401000	21402000	18	0.7440078328981724	0.7905	upd_maternal_like	upd_maternal_like	383.0	396.0
21402000	21403000	2	NaN	NaN	upd_maternal_like	upd_maternal_like	36.0	44.0
21403000	21404000	9	0.5432222222222222	0.6256666666666667	upd_maternal_like	upd_maternal_like	162.0	171.0
21404000	21405000	4	0.8610277777777778	0.9640000000000002	upd_maternal_like	upd_maternal_like	72.0	84.0
21405000	21406000	7	0.6895689655172413	0.589027397260274	upd_maternal_like	upd_maternal_like	116.0	146.0
21406000	21407000	1	NaN	NaN	upd_maternal_like	upd_maternal_like	17.0	19.0
21407000	21408000	6	0.62017	0.43625531914893617	upd_maternal_like	upd_maternal_like	100.0	94.0
21408000	21409000	13	0.6695695652173912	0.717923076923077	upd_maternal_like	upd_maternal_like	230.0	195.0
21409000	21410000	7	0.6930787401574803	0.43814285714285717	upd_maternal_like	upd_maternal_like	127.0	105.0
21410000	21411000	16	0.30171186440677966	0.4928181818181818	upd_maternal_like	upd_maternal_like	295.0	209.0
21411000	21412000	12	0.7103846153846154	0.8071065989847718	upd_maternal_like	upd_maternal_like	221.0	197.0
21412000	21413000	9	0.6143333333333333	0.6321666666666668	upd_maternal_like	upd_maternal_like	153.0	144.0
21413000	21414000	21	0.7886972010178118	0.608047619047619	upd_maternal_like	upd_maternal_like	393.0	273.0
21414000	21415000	2	NaN	NaN	upd_maternal_like	upd_maternal_like	36.0	27.0
21415000	21416000	4	0.67996	0.5	upd_maternal_like	upd_maternal_like	75.0	60.0
21416000	21417000	34	0.8780992481203006	0.938368085106383	upd_maternal_like	upd_maternal_like	665.0	470.0
21417000	21418000	13	0.868076923076923	0.9229999999999999	upd_maternal_like	upd_maternal_like	273.0	169.0
21418000	21419000	7	0.6476987179487178	0.68	upd_maternal_like	upd_maternal_like	156.0	75.0
21419000	21420000	5	0.6271949152542373	0.618984126984127	upd_maternal_like	upd_maternal_like	118.0	63.0
21420000	21421000	19	0.7052723214285714	0.7091672727272725	upd_maternal_like	upd_maternal_like	448.0	275.0
21421000	21422000	94	0.8352250775365528	0.8297127659574468	upd_maternal_like	upd_maternal_like	2257.0	1410.0
21422000	21423000	12	0.6545294117647058	0.7814207650273224	upd_maternal_like	upd_maternal_like	272.0	183.0
21423000	21424000	11	0.811421686746988	0.9144371859296482	upd_maternal_like	upd_maternal_like	249.0	199.0
21424000	21425000	10	0.7864999999999999	0.8821229946524064	upd_maternal_like	upd_maternal_like	220.0	187.0
21425000	21426000	9	0.7205497630331754	0.9104578947368421	upd_maternal_like	upd_maternal_like	211.0	190.0
21426000	21427000	9	0.7336157205240175	0.7672222222222224	upd_maternal_like	upd_maternal_like	229.0	189.0
21427000	21428000	7	0.6613703703703704	0.7074285714285714	upd_maternal_like	upd_maternal_like	189.0	147.0
21428000	21429000	6	0.5801666666666666	0.825931818181818	upd_maternal_like	upd_maternal_like	162.0	132.0
21429000	21430000	1	NaN	NaN	upd_maternal_like	upd_maternal_like	26.0	23.0
21430000	21431000	7	0.4294117647058823	0.7485471698113206	upd_maternal_like	upd_maternal_like	170.0	159.0
21431000	21432000	11	0.6165256916996047	0.4517953667953668	upd_maternal_like	upd_maternal_like	253.0	259.0
21432000	21433000	4	0.41828571428571426	0.3333555555555555	upd_maternal_like	upd_maternal_like	98.0	90.0
21433000	21434000	6	0.5886950354609928	0.5819180327868853	upd_maternal_like	upd_maternal_like	141.0	122.0
21434000	21435000	8	0.9346733668341709	0.9612774193548387	upd_maternal_like	upd_maternal_like	199.0	155.0
21435000	21436000	18	0.8686336405529954	0.868358543417367	upd_maternal_like	upd_maternal_like	434.0	357.0
21436000	21437000	9	0.7731649484536083	0.8055555555555556	upd_maternal_like	upd_maternal_like	194.0	180.0
21437000	21438000	4	0.6453118279569894	0.5622375	upd_maternal_like	upd_maternal_like	93.0	80.0
21438000	21439000	2	NaN	NaN	upd_maternal_like	upd_maternal_like	46.0	38.0
21439000	21440000	13	0.8551340579710145	0.7925320754716981	upd_maternal_like	upd_maternal_like	276.0	265.0
21440000	21441000	12	0.7826043478260869	0.8679166666666666	upd_maternal_like	upd_maternal_like	230.0	288.0
21441000	21442000	14	0.7992230483271375	0.7372024169184289	upd_maternal_like	upd_maternal_like	269.0	331.0
21442000	21443000	1	NaN	NaN	upd_maternal_like	upd_maternal_like	19.0	26.0
21443000	21444000	3	0.754	0.5410470588235294	upd_maternal_like	upd_maternal_like	57.0	85.0
21444000	21445000	15	0.7624781249999999	0.7101438356164383	upd_maternal_like	upd_maternal_like	320.0	438.0
21445000	21446000	10	0.7711044776119403	0.772265306122449	upd_maternal_like	upd_maternal_like	201.0	294.0
21446000	21447000	17	0.8719999999999999	0.850957683741648	upd_maternal_like	upd_maternal_like	336.0	449.0
21447000	21448000	6	0.5881764705882353	0.69075	upd_maternal_like	upd_maternal_like	119.0	152.0
21448000	21449000	26	0.922923076923077	0.9228467153284671	upd_maternal_like	upd_maternal_like	468.0	685.0
21449000	21450000	15	0.9054965034965035	0.8527076167076167	upd_maternal_like	upd_maternal_like	286.0	407.0
21450000	21451000	8	0.85625	0.8134401913875599	upd_maternal_like	upd_maternal_like	160.0	209.0
21451000	21452000	6	0.7185825242718448	0.8854203821656049	upd_maternal_like	upd_maternal_like	103.0	157.0
21452000	21453000	5	0.6388888888888888	0.6198264462809917	upd_maternal_like	upd_maternal_like	72.0	121.0
21453000	21454000	4	0.5105531914893617	0.5797499999999999	upd_maternal_like	upd_maternal_like	47.0	88.0
21454000	21455000	5	0.7779444444444444	0.6733267326732674	upd_maternal_like	upd_maternal_like	72.0	101.0
21455000	21456000	11	0.805739336492891	0.6796600985221675	upd_maternal_like	upd_maternal_like	211.0	203.0
21456000	21457000	15	0.83	0.8490301886792455	upd_maternal_like	upd_maternal_like	300.0	265.0
21457000	21458000	13	0.8184982206405693	0.7685960784313727	upd_maternal_like	upd_maternal_like	281.0	255.0
21458000	21459000	18	0.9287126948775055	0.8953120204603581	upd_maternal_like	upd_maternal_like	449.0	391.0
21459000	21460000	7	0.643	0.6345379310344829	upd_maternal_like	upd_maternal_like	182.0	145.0
21460000	21461000	4	0.7574660194174758	0.753070588235294	upd_maternal_like	upd_maternal_like	103.0	85.0
21461000	21462000	3	0.7866666666666666	0.7503823529411764	upd_maternal_like	upd_maternal_like	75.0	68.0
21462000	21463000	23	0.8867456445993032	0.9462871125611743	upd_maternal_like	upd_maternal_like	574.0	613.0
21463000	21464000	4	0.6939387755102041	0.6444423076923077	upd_maternal_like	upd_maternal_like	98.0	104.0
21464000	21465000	17	0.9301475	0.9035139949109415	upd_maternal_like	upd_maternal_like	400.0	393.0
21465000	21466000	5	0.9236949152542371	0.8665833333333333	upd_maternal_like	upd_maternal_like	118.0	120.0
21466000	21467000	13	0.9008051118210862	0.8810646258503402	upd_maternal_like	upd_maternal_like	313.0	294.0
21467000	21468000	10	0.884024	0.797531746031746	upd_maternal_like	upd_maternal_like	250.0	252.0
21468000	21469000	7	0.8796582278481012	0.7474285714285713	upd_maternal_like	upd_maternal_like	158.0	182.0
21469000	21470000	9	0.6578756476683938	0.5702085106382978	upd_maternal_like	upd_maternal_like	193.0	235.0
21470000	21471000	5	0.512974358974359	0.44099212598425197	upd_maternal_like	upd_maternal_like	117.0	127.0
21471000	21472000	7	0.6446385542168676	0.5493086419753086	upd_maternal_like	upd_maternal_like	166.0	162.0
21472000	21473000	23	0.897136186770428	0.8681242718446603	upd_maternal_like	upd_maternal_like	514.0	515.0
21473000	21474000	6	0.9091983471074381	0.7956666666666666	upd_maternal_like	upd_maternal_like	121.0	132.0
21474000	21475000	11	0.8181818181818182	0.7823320610687023	upd_maternal_like	upd_maternal_like	220.0	262.0
21475000	21476000	4	0.6583048780487805	0.6778555555555555	upd_maternal_like	upd_maternal_like	82.0	90.0
21476000	21477000	8	0.7647352941176471	0.8003428571428571	upd_maternal_like	upd_maternal_like	170.0	175.0
21477000	21478000	5	0.6958	0.8058834951456311	upd_maternal_like	upd_maternal_like	115.0	103.0
21478000	21479000	12	0.8605320754716982	0.9272954545454545	upd_maternal_like	upd_maternal_like	265.0	220.0
21479000	21480000	6	0.8793275862068965	0.8859620253164557	upd_maternal_like	upd_maternal_like	116.0	79.0
21480000	21481000	17	0.9489635036496349	0.8271675392670157	upd_maternal_like	upd_maternal_like	274.0	191.0
21481000	21482000	29	0.9774353741496599	0.9776847133757962	upd_maternal_like	upd_maternal_like	441.0	314.0
21482000	21483000	8	0.8708602150537634	0.9057882352941176	upd_maternal_like	upd_maternal_like	93.0	85.0
21483000	21484000	5	0.7560975609756098	0.8367551020408163	upd_maternal_like	upd_maternal_like	41.0	49.0
21484000	21485000	14	0.7675348837209303	0.8297872340425532	upd_maternal_like	upd_maternal_like	129.0	141.0
21485000	21486000	4	0.7272500000000001	0.8180000000000001	upd_maternal_like	upd_maternal_like	44.0	44.0
21486000	21487000	2	NaN	NaN	upd_maternal_like	upd_maternal_like	24.0	22.0
21487000	21488000	8	0.88	0.9221777777777778	upd_maternal_like	upd_maternal_like	100.0	90.0
21488000	21489000	4	0.7707499999999999	0.909	upd_maternal_like	upd_maternal_like	48.0	44.0
21489000	21490000	17	0.8448235294117648	0.8941176470588236	upd_maternal_like	upd_maternal_like	187.0	170.0
21490000	21491000	5	0.7628474576271187	0.7777592592592592	upd_maternal_like	upd_maternal_like	59.0	54.0
21491000	21492000	16	0.8347478260869565	0.7852453987730061	upd_maternal_like	upd_maternal_like	230.0	163.0
21492000	21493000	9	0.7184444444444446	0.7195794392523365	upd_maternal_like	upd_maternal_like	135.0	107.0
21493000	21494000	8	0.6050840336134453	0.5730000000000001	upd_maternal_like	upd_maternal_like	119.0	96.0
21494000	21495000	9	0.5827410071942445	0.7886341463414633	upd_maternal_like	upd_maternal_like	139.0	123.0
21495000	21496000	11	0.7978911917098446	0.7271818181818183	upd_maternal_like	upd_maternal_like	193.0	165.0
21496000	21497000	13	0.5688211009174311	0.7017182320441988	upd_maternal_like	upd_maternal_like	218.0	181.0
21497000	21498000	17	0.8201176470588235	0.8015190839694656	upd_maternal_like	upd_maternal_like	272.0	262.0
21498000	21499000	13	0.7370773195876288	0.7598461538461538	upd_maternal_like	upd_maternal_like	194.0	208.0
21499000	21500000	9	0.6666666666666666	0.7086141732283464	upd_maternal_like	upd_maternal_like	135.0	127.0
21500000	21501000	14	0.7272929292929294	0.693896174863388	upd_maternal_like	upd_maternal_like	198.0	183.0
21501000	21502000	4	0.7241896551724138	0.6602000000000001	upd_maternal_like	upd_maternal_like	58.0	50.0
21502000	21503000	4	0.509320754716981	0.9614999999999999	upd_maternal_like	upd_maternal_like	53.0	52.0
21503000	21504000	6	0.5603296703296704	0.5768333333333333	upd_maternal_like	upd_maternal_like	91.0	78.0
21504000	21505000	9	0.657392857142857	0.7410892857142857	upd_maternal_like	upd_maternal_like	140.0	112.0
21505000	21506000	5	0.5657894736842105	0.6216756756756756	upd_maternal_like	upd_maternal_like	76.0	74.0
21506000	21507000	6	0.9358461538461538	0.8840434782608696	upd_maternal_like	upd_maternal_like	78.0	69.0
21507000	21508000	2	NaN	NaN	upd_maternal_like	upd_maternal_like	24.0	30.0
21508000	21509000	3	0.75	0.5945675675675676	upd_maternal_like	upd_maternal_like	36.0	37.0
21509000	21510000	17	0.9013690987124464	0.8089448529411766	upd_maternal_like	upd_maternal_like	233.0	272.0
21510000	21511000	0	NaN	NaN	upd_maternal_like	upd_maternal_like	0.0	0.0
21511000	21512000	5	0.5997999999999999	0.5604835164835166	upd_maternal_like	upd_maternal_like	75.0	91.0
21512000	21513000	2	NaN	NaN	upd_maternal_like	upd_maternal_like	30.0	38.0
21513000	21514000	3	0.47633333333333333	0.44244230769230763	upd_maternal_like	upd_maternal_like	42.0	52.0
21514000	21515000	8	0.743045871559633	0.672125	upd_maternal_like	upd_maternal_like	109.0	128.0
21515000	21516000	5	0.8549032258064517	0.7176	upd_maternal_like	upd_maternal_like	62.0	85.0
21516000	21517000	15	0.9000666666666667	0.73830078125	upd_maternal_like	upd_maternal_like	180.0	256.0
21517000	21518000	11	0.685992700729927	0.5198217821782178	upd_maternal_like	upd_maternal_like	137.0	202.0
21518000	21519000	8	0.7359150943396227	0.6534967320261439	upd_maternal_like	upd_maternal_like	106.0	153.0
21519000	21520000	5	0.9598	0.93	upd_maternal_like	upd_maternal_like	75.0	100.0
21520000	21521000	10	0.6999000000000001	0.743713567839196	upd_maternal_like	upd_maternal_like	150.0	199.0
21521000	21522000	9	0.8770769230769231	0.5804774193548388	upd_maternal_like	upd_maternal_like	130.0	155.0
21522000	21523000	3	0.65	0.43411320754716987	upd_maternal_like	upd_maternal_like	40.0	53.0
21523000	21524000	6	0.6945000000000001	0.6952656250000001	upd_maternal_like	upd_maternal_like	72.0	128.0
21524000	21525000	4	0.7825217391304347	0.8676024096385542	upd_maternal_like	upd_maternal_like	46.0	83.0
21525000	21526000	10	0.7157156862745097	0.8155825242718447	upd_maternal_like	upd_maternal_like	102.0	206.0
21526000	21527000	7	0.6142285714285715	0.72514375	upd_maternal_like	upd_maternal_like	70.0	160.0
21527000	21528000	14	0.8130487804878049	0.9174325153374234	upd_maternal_like	upd_maternal_like	123.0	326.0
21528000	21529000	6	0.7001833333333334	0.7851812080536913	upd_maternal_like	upd_maternal_like	60.0	149.0
21529000	21530000	10	0.782953488372093	0.7270000000000001	upd_maternal_like	upd_maternal_like	129.0	216.0
21530000	21531000	5	0.7972162162162162	0.6228852459016394	upd_maternal_like	upd_maternal_like	74.0	122.0
21531000	21532000	4	0.803060606060606	0.70014	upd_maternal_like	upd_maternal_like	66.0	100.0
21532000	21533000	22	0.7555215053763442	0.8581818181818182	upd_maternal_like	upd_maternal_like	372.0	550.0
21533000	21534000	6	0.6180909090909091	0.6554594594594595	upd_maternal_like	upd_maternal_like	110.0	148.0
21534000	21535000	17	0.9647058823529412	0.9159770408163267	upd_maternal_like	upd_maternal_like	340.0	392.0
21535000	21536000	5	0.9555178571428572	0.9398275862068964	upd_maternal_like	upd_maternal_like	112.0	116.0
