window_start	window_end	n_CpGs	mean_meth_haplotype1	mean_meth_haplotype2	parental_label_haplotype1	parental_label_haplotype2	n_reads_haplotype1	n_reads_haplotype2
20032000	20033000	13	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20033000	20034000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20034000	20035000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20035000	20036000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20036000	20037000	2	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20037000	20038000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20038000	20039000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20039000	20040000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20040000	20041000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20041000	20042000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20042000	20043000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20043000	20044000	40	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20044000	20045000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20045000	20046000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20046000	20047000	9	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20047000	20048000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20048000	20049000	13	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20049000	20050000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20050000	20051000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20051000	20052000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20052000	20053000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20053000	20054000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20054000	20055000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20055000	20056000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20056000	20057000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20057000	20058000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20058000	20059000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20059000	20060000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20060000	20061000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20061000	20062000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20062000	20063000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20063000	20064000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20064000	20065000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20065000	20066000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20066000	20067000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20067000	20068000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20068000	20069000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20069000	20070000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20070000	20071000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20071000	20072000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20072000	20073000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20073000	20074000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20074000	20075000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20075000	20076000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20076000	20077000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20077000	20078000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20078000	20079000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20079000	20080000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20080000	20081000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20081000	20082000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20082000	20083000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20083000	20084000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20084000	20085000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20085000	20086000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20086000	20087000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20087000	20088000	2	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20088000	20089000	2	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20089000	20090000	33	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20090000	20091000	78	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20091000	20092000	38	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20092000	20093000	22	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20093000	20094000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20094000	20095000	9	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20095000	20096000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20096000	20097000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20097000	20098000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20098000	20099000	2	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20099000	20100000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20100000	20101000	22	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20101000	20102000	20	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20102000	20103000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20103000	20104000	17	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20104000	20105000	15	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20105000	20106000	15	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20106000	20107000	16	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20107000	20108000	13	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20108000	20109000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20109000	20110000	13	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20110000	20111000	17	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20111000	20112000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20112000	20113000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20113000	20114000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20114000	20115000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20115000	20116000	15	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20116000	20117000	13	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20117000	20118000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20118000	20119000	36	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20119000	20120000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20120000	20121000	25	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20121000	20122000	44	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20122000	20123000	0	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20123000	20124000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20124000	20125000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20125000	20126000	13	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20126000	20127000	3	1.0	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	12.0	0.0
20127000	20128000	10	0.85	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	40.0	0.0
20128000	20129000	11	0.8643389830508473	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	59.0	0.0
20129000	20130000	9	0.6109999999999999	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	54.0	0.0
20130000	20131000	12	0.9583333333333334	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	72.0	0.0
20131000	20132000	18	0.897196261682243	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	107.0	0.0
20132000	20133000	7	0.5554888888888889	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	45.0	8.0
20133000	20134000	20	0.936046511627907	0.95	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	172.0	80.0
20134000	20135000	13	0.8803846153846154	0.96875	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	117.0	64.0
20135000	20136000	18	0.9062812499999999	0.9555555555555556	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	160.0	90.0
20136000	20137000	16	0.9080864864864864	1.0	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	185.0	93.0
20137000	20138000	31	0.896411616161616	0.7283703703703704	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	396.0	162.0
20138000	20139000	22	0.7272272727272727	0.9574468085106383	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	286.0	47.0
20139000	20140000	22	0.9040616438356164	0.9805	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	292.0	154.0
20140000	20141000	11	0.9153230769230768	0.987	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	130.0	77.0
20141000	20142000	16	0.748463687150838	0.821375	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	179.0	112.0
20142000	20143000	20	0.9345499999999999	0.9718098591549295	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	260.0	142.0
20143000	20144000	18	0.8280226244343891	0.8680555555555556	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	221.0	144.0
20144000	20145000	20	0.8884	0.86875	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	260.0	160.0
20145000	20146000	11	0.7851185185185185	0.9390121951219511	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	135.0	82.0
20146000	20147000	18	0.8332892156862745	0.9285714285714286	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	204.0	84.0
20147000	20148000	14	0.846223076923077	0.9821428571428571	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	130.0	56.0
20148000	20149000	22	0.8042645502645502	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	189.0	0.0
20149000	20150000	15	1.0	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	105.0	0.0
20150000	20151000	11	0.8787727272727271	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	66.0	0.0
20151000	20152000	14	0.9206349206349206	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	63.0	0.0
20152000	20153000	15	0.9565217391304348	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	69.0	0.0
20153000	20154000	11	1.0	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	53.0	0.0
20154000	20155000	20	1.0	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	16.0	0.0
20155000	20156000	21	0.9047619047619048	0.9393939393939394	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	84.0	66.0
20156000	20157000	19	0.9210526315789473	1.0	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	76.0	99.0
20157000	20158000	17	1.0	1.0	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	77.0	130.0
20158000	20159000	11	1.0	1.0	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	55.0	88.0
20159000	20160000	18	0.9611650485436893	0.9861111111111112	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	103.0	144.0
20160000	20161000	11	0.8	0.9545454545454546	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	50.0	88.0
20161000	20162000	13	0.9615384615384616	1.0	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	52.0	104.0
20162000	20163000	20	1.0	0.98125	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	80.0	160.0
20163000	20164000	19	1.0	0.9473684210526315	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	20.0	152.0
20164000	20165000	26	NaN	1.0	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	208.0
20165000	20166000	23	NaN	1.0	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	184.0
20166000	20167000	71	NaN	0.2393249027237354	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	514.0
20167000	20168000	54	NaN	0.0026481481481481486	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	378.0
20168000	20169000	14	NaN	0.6895862068965517	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	87.0
20169000	20170000	14	NaN	0.9090909090909091	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	66.0
20170000	20171000	15	NaN	0.9666666666666667	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	60.0
20171000	20172000	17	NaN	1.0	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	68.0
20172000	20173000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20173000	20174000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20174000	20175000	20	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20175000	20176000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20176000	20177000	27	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20177000	20178000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20178000	20179000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20179000	20180000	16	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20180000	20181000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20181000	20182000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20182000	20183000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20183000	20184000	6	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20184000	20185000	15	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20185000	20186000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20186000	20187000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20187000	20188000	17	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20188000	20189000	24	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20189000	20190000	18	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20190000	20191000	16	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20191000	20192000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20192000	20193000	17	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20193000	20194000	18	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20194000	20195000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20195000	20196000	19	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20196000	20197000	12	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20197000	20198000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20198000	20199000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20199000	20200000	17	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20200000	20201000	12	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20201000	20202000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20202000	20203000	4	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20203000	20204000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20204000	20205000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20205000	20206000	19	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20206000	20207000	16	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20207000	20208000	19	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20208000	20209000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20209000	20210000	9	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20210000	20211000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20211000	20212000	15	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20212000	20213000	13	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20213000	20214000	16	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20214000	20215000	16	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20215000	20216000	12	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20216000	20217000	20	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20217000	20218000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20218000	20219000	13	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20219000	20220000	16	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20220000	20221000	16	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20221000	20222000	13	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20222000	20223000	19	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20223000	20224000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20224000	20225000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20225000	20226000	12	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20226000	20227000	11	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20227000	20228000	13	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20228000	20229000	21	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20229000	20230000	25	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20230000	20231000	20	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20231000	20232000	15	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20232000	20233000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20233000	20234000	42	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20234000	20235000	18	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20235000	20236000	28	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20236000	20237000	29	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20237000	20238000	23	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20238000	20239000	18	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20239000	20240000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20240000	20241000	16	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20241000	20242000	22	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20242000	20243000	15	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20243000	20244000	16	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20244000	20245000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20245000	20246000	33	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20246000	20247000	12	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20247000	20248000	19	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20248000	20249000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20249000	20250000	9	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20250000	20251000	14	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20251000	20252000	10	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20252000	20253000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20253000	20254000	36	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20254000	20255000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20255000	20256000	5	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20256000	20257000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20257000	20258000	18	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20258000	20259000	36	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20259000	20260000	26	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20260000	20261000	9	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20261000	20262000	8	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20262000	20263000	7	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20263000	20264000	20	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
20264000	20265000	3	NaN	NaN	pwsdel_retained_maternal_like	pwsdel_hap2_unresolved	0.0	0.0
